mean,std,rms,skewness,kurtosis,max,min,ptp,crest_factor,shape_factor,impulse_factor,clearance_factor,spectral_mean,spectral_variance,spectral_skewness,spectral_kurtosis,spectral_entropy,peak_frequency,low_band_power,fft_rms,welch_peak_frequency,welch_entropy,file_name
0.013113117658291004,2.5969969066038328,2.5970300126807535,1.3954737173413336,45.726665658869095,39.77926293889,-24.84214323008,64.62140616897,15.317213410950536,1.7701689048577256,27.11405488914482,35.62783598320379,86.64966521728367,6291.636447526591,2.7060389984610036,10.123827836333211,9.547032318926997,7125.0,1677.5210857782313,117.47255394258664,7000.0,5.887318913569022,B702.mat
0.011549220148701158,2.1801950597901745,2.1802256496104997,-0.33345625347257646,15.14589788319493,15.8157309957,-21.24125522951,37.05698622521,7.2541716030715655,1.5814873581310875,11.472380683976468,14.720478506136008,74.85165088995039,4122.938599375744,2.216131446725296,6.5667288423768895,9.575839540477439,7100.0,1784.0109299220524,98.61900547220478,3200.0,6.154937709479869,B702.mat
0.004668118139047864,4.491471884561488,4.491474310416712,0.8927534476611959,58.49146145934583,51.15027322659,-51.12983698296,102.28011020955,11.388303637393614,2.383741211531324,27.146768709893283,39.80234083789415,134.88704528705358,23080.44639564837,2.0799196600825574,4.51050101274559,9.302945005184732,6800.0,2291.7760888089783,203.16240149673368,6800.0,5.457706795819317,B702.mat
0.01079682152329593,4.5639684269499154,4.563981197764808,0.8111744859830595,55.23755701476748,51.15027322659,-51.12983698296,102.28011020955,11.207380357226151,2.3971079105692636,26.865300111071274,39.75773233719773,129.62029215928047,25816.946273120106,2.223225813367865,4.972370234368665,9.196828993955709,6800.0,2087.54055080093,206.44216239077068,6800.0,5.357201595883907,B702.mat
0.00494817608940918,2.8268351477816185,2.826839478495398,0.3795185909668929,33.48173967862285,33.8108740343,-26.154094246819998,59.964968281119994,11.960662885705867,1.8680368615357679,22.342959158909235,30.0915043703805,89.47234804298424,8344.452468349562,2.6478232116295377,9.12124592869228,9.449919446091803,7150.0,1607.8992098442436,127.86615475830368,7000.0,5.557822774924779,B702.mat
0.004773730009765605,2.7552741977340522,2.7552783331629547,0.936614003466546,31.786604378694932,33.8108740343,-26.154094246819998,59.964968281119994,12.271309808281377,1.8020614842890903,22.113654767290836,29.666080892707214,88.10981403651965,7769.104831513155,3.042111962119309,13.562136557382058,9.484586807687835,7025.0,1695.2205261370686,124.6292267530503,7000.0,5.70712865477745,B702.mat
0.013497415200771468,2.123858569844165,2.1239014583820985,-0.4164890351249201,15.571759283241768,16.29406437864,-21.52897341166,37.823037790300006,7.671761001117482,1.5971788803972558,12.25317464644592,15.760336825210373,73.63943943852796,3807.059570752919,2.3060493708966754,8.158746959890205,9.593327933412787,3100.0,1740.4598089854287,96.07198661198564,3200.0,6.135123482137695,B702.mat
0.004245111028461939,4.33337048309265,4.333372562416746,-0.11157026944259238,57.89097776288242,51.15027322659,-51.12983698296,102.28011020955,11.803802347899532,2.3976827784618164,28.301773609932397,41.99073781776167,126.32856789860561,22461.313200383018,2.415969807128079,6.556530502568307,9.27215394297991,6800.0,1885.4346438838986,196.0107656933558,6800.0,5.227768627941887,B702.mat
0.002857921923320339,5.272002565219816,5.272003339851184,0.26751514243895824,42.074049370976276,51.15027322659,-51.12983698296,102.28011020955,9.702245983027801,2.460884482883711,23.876106588758457,37.28163447553771,144.97714474715085,35848.26194095937,2.8188459844120577,9.327486747549353,9.186491148606732,6800.0,1933.3934185437747,238.4672607298446,6600.0,5.002216653634666,B702.mat
-0.005398530683911138,3.90726929537769,3.9072730248518357,0.21580186402349327,66.4330242938027,51.15027322659,-43.56359559774,94.71386882433,13.091041476047488,2.3156461943118534,30.314220373595752,43.148174749803324,121.79723893117493,16401.73140239743,2.932099008928873,10.594873742184568,9.445121349758745,7300.0,1500.7815078055821,176.737938240931,6600.0,5.341458265645887,B702.mat
0.01330820447503419,3.0534926658796677,3.053521666680502,-0.7526340574612767,38.09665318976951,30.78786094603,-35.17038162202,65.95824256805,10.082738656146347,1.8528084238179907,18.68138311726936,25.124501899611335,104.32362777290192,8193.924717857,2.291927047931549,7.161627906553049,9.568967499489816,7250.0,1609.0654467157656,138.1207588654073,7200.0,6.051446524543587,B702.mat
0.015848003417016605,2.4662796702234435,2.4663305883376143,0.5298372442851964,23.393184765931107,26.473234331340002,-25.49332699163,51.96656132297,10.733854762419774,1.698719440739174,18.233807759000634,23.932380743120913,80.10119207109027,6029.782620993466,2.8091924522074048,11.352154720545535,9.501830512335044,7025.0,1630.0255779799518,111.56156861663051,7200.0,5.890034197594204,B702.mat
0.007514110836372052,3.164649807999358,3.1646587286991994,0.15689706580899135,96.37473545170347,46.83917031376,-51.12983698296,97.96900729672001,14.800701854192651,2.192623020789141,32.452359609349585,43.9234705330097,104.30858070790715,9610.95583515241,1.7099778516887199,2.7240036891641273,9.475069909667955,6875.0,1814.6845008743594,143.14760160215886,6800.0,5.711010666925782,B702.mat
0.01730102319723147,4.843980761958899,4.8440116584945985,0.27487404028127566,42.930055863042995,46.83917031376,-51.12983698296,97.96900729672001,9.669499913694843,2.4022900719259614,23.228943643162857,35.1863491229428,139.02653717560068,28680.554070085767,2.4718354292963407,6.646722352583051,9.248739509386299,7250.0,2449.3037401454176,219.10940671072166,7200.0,5.460686583888285,B702.mat
0.014797722103183628,4.636490396809919,4.636514010794106,0.2807043124431987,46.162250026893986,48.02757229608,-51.12983698296,99.15740927904,10.358552176108674,2.370774259133769,24.55778886101783,37.02912770181417,147.0416520603075,22362.70567136699,2.239525990493978,6.219393159019424,9.423111900666616,6700.0,2075.1222203688076,209.72351587743213,7200.0,5.677668177367299,B702.mat
0.009289568459374994,3.1889442071740177,3.1889577376551865,0.3014257113627216,72.13833185510047,48.02757229608,-51.12983698296,99.15740927904,15.060586011835706,1.9820342754908713,29.850597684446097,40.892736005554546,110.13460464807032,8677.509886819822,2.0910326990576773,6.053192516845215,9.574934814218505,7125.0,1674.3655174077526,144.24680595356892,7200.0,6.062958091555773,B702.mat
0.0043965528369335795,2.0082560524508786,2.00826086499798,1.0362886221022471,21.119247839713353,20.5486478452,-17.35976351058,37.908411355780004,10.232061084957923,1.581471767906242,16.181715733361127,20.65699105136654,69.76924944671505,3384.3689114909985,2.373771582224139,8.388426722060998,9.602960580635632,3100.0,1608.3000468309942,90.84116401636952,3200.0,6.148294183445643,B702.mat
0.00602554874277831,2.12290155714082,2.1229101084474986,-2.6461904125209896,47.582286622279376,18.927178027190003,-32.57387667532,51.501054702510004,8.91567568116329,1.6693190850991455,14.883107571127216,18.981735662827372,75.2135577347361,3563.8088564771506,2.047965914381832,5.318178772744069,9.628773976102785,7400.0,1370.4417518484793,96.02545560211432,6800.0,6.150317640976058,B702.mat
0.007425100262280249,4.864590866424078,4.864596533096087,0.7789526082051127,41.552710184647076,51.15027322659,-51.12983698296,102.28011020955,10.514802795788029,2.323530529531585,24.431465308022574,36.91161559769864,144.74328779042622,27466.703063705863,2.734775959662568,9.50779875300499,9.337492201950045,6800.0,1861.2365235865839,220.03936562371746,6800.0,5.120038720823824,B702.mat
0.007350997217954075,4.8543925127152034,4.8543980785124665,0.913891167581589,41.41403812073808,51.15027322659,-51.12983698296,102.28011020955,10.536893019340813,2.351111304059157,24.77340828743931,37.88229078829948,144.61578562714462,27300.866442328526,2.6390733395926804,9.223893482118129,9.320395230881005,7025.0,1681.8853255752147,219.57821361620728,6800.0,5.3969919958927495,B702.mat
0.012458897975922858,2.42053613515247,2.4205681989395864,-0.3434171503420181,23.09980180632132,24.763092811680004,-25.73245100851,50.49554382019001,10.230280982175218,1.7087212558539884,17.480698567608837,23.14733059191367,86.89050407840573,4438.375519705891,2.2100898427986753,7.2590452712672136,9.651446828046723,7075.0,1500.2647753592262,109.4912563573244,7000.0,6.203119593589602,B702.mat
0.010900016278564451,2.326873181317706,2.3268987112228277,1.004093225323141,20.28378108526854,23.57606251261,-19.61251244209,43.1885749547,10.131967669624183,1.6503526831342854,16.72132002900129,21.872113742441144,80.34628680299754,4622.776244141991,2.625637742767148,10.173602434772167,9.59700207754133,7025.0,1546.1300623400184,105.25351322959024,3200.0,6.005168403157478,B702.mat
0.005497560831025382,2.1110822026792886,2.11108936088559,0.2890306335038241,27.78351869294861,23.57606251261,-19.61251244209,43.1885749547,11.167723616734445,1.6305410816354533,18.209432145444605,23.364197695133626,72.0076714977932,3933.37131208988,2.1636127047172122,6.674998173148005,9.558534722811517,6700.0,1654.1936900055166,95.49071193903613,7000.0,5.989560368889942,B702.mat
0.018992876011728534,3.8834680356275606,3.88351447957648,-0.3721020921192985,45.81718233518643,41.75773008773,-51.12983698296,92.88756707069001,10.752561966055337,2.192621063131247,23.576293849402937,34.400600478138024,112.06850809328192,18299.44387735537,2.456937913787096,6.928212827437774,9.255902277694304,6675.0,2441.2026000818987,175.6667139318356,7000.0,5.431186829032016,B702.mat
0.011792455786123066,3.9155557064495574,3.9155734640436974,-0.33250863982818735,44.202623457309066,41.75773008773,-51.12983698296,92.88756707069001,10.664524742333713,2.1595840128518575,23.030937138212845,33.40429834599055,114.92656379257791,18161.937561366973,2.278082875340132,5.4156433376646,9.2809428304999,6675.0,2277.1061153331725,177.11592990619576,7200.0,5.435484076555935,B702.mat
0.008518565189194341,2.2966248526841557,2.296640651020399,-0.27345597457595583,39.0693205232398,30.593917127220003,-28.87056965875,59.46448678597,13.321159805132677,1.6762616850508738,22.329749781793392,28.807281180115265,78.56969314046442,4618.708497632951,2.379537509193919,8.138907085565247,9.574765218069322,6950.0,1465.394938261944,103.88409492227235,7200.0,6.0096353588480635,B702.mat
0.011957784101455083,2.3338882986993372,2.3339189316268687,-0.12405860657328273,36.66414915471377,30.593917127220003,-28.87056965875,59.46448678597,13.1083889472893,1.6649696811615071,21.82507016611864,28.1587427751177,79.17735753676243,4876.175113473737,2.651651138794257,9.699015779693353,9.57592919075797,6900.0,1616.0563151082806,105.57096693683377,7200.0,5.930967990916109,B702.mat
0.004985510402172849,2.166697727505997,2.1667034632578637,-2.1594276157161625,31.613942943605373,14.13478499197,-30.00355563777,44.13834062974,6.523636128180807,1.6299581008706585,10.63325355426571,13.654421919571835,78.97651542871232,3368.5730516304193,1.665239292303314,3.9424288734739497,9.659104324147698,3100.0,1589.8130054875387,98.0095048497443,7000.0,6.3047851626362625,B702.mat
-0.046933141168315456,5.474640291765898,5.4748414629070785,-0.9129671921606172,46.848568938709086,51.15027322659,-51.12983698296,102.28011020955,9.342786192647202,2.524821971962432,23.5888718585472,37.09130770530783,187.3602485498591,26237.478989024334,3.14900905377048,11.742145727821864,9.632863837579638,6575.0,5032.451495110178,247.67184281966595,6600.0,5.694458452962792,B702.mat
-0.05508889055430665,5.630440819957062,5.630710311577152,-0.8960780464231253,43.28413425785991,51.15027322659,-51.12983698296,102.28011020955,9.0841599720398,2.4669796602902188,22.41043788184873,34.86628240200972,192.7583312990544,27724.310259775837,2.9872066724367365,10.568769716857833,9.625835210268832,6475.0,5037.5483563823345,254.71569355846893,6600.0,5.639289748384062,B702.mat
-0.00028920704270995416,2.7921987450579127,2.7921987600354843,-0.8951686202466184,54.21119695788437,34.8224447084,-39.15394486386,73.97638957225999,12.471334493374314,1.8834260947073458,23.488836820653415,31.235377586136824,97.96241653782894,6354.860061965751,2.0222911127957333,5.960365616798695,9.601973016283587,7200.0,1476.9984497159578,126.29922848496287,7000.0,6.132240222168871,B702.mat
0.012721247281201168,2.5150394164206933,2.5150715886992425,0.774079366927196,32.82129634768235,34.8224447084,-22.68219324271,57.50463795111,13.845508360418401,1.718891193733656,23.798922393498362,31.169822517877606,86.0555728659409,5537.340387127899,2.496130815825701,9.008635108157504,9.577538515164797,6725.0,1569.9126374819884,113.76687570823576,6800.0,5.987673698033241,B702.mat
0.005708820293378895,2.2314751773759514,2.231482479849254,-0.5545836674691548,18.0704876593879,17.864836783730002,-22.68219324271,40.54703002644,8.005815391805738,1.583354568004231,12.676044371219879,16.12240345986938,77.56837629037994,4171.317831895524,2.359192604474321,7.785066411884207,9.602222542459188,3350.0,1707.3740906692556,100.93646928747559,3200.0,6.060783293463124,B702.mat
0.0158356945840332,3.4438496373035066,3.4438860453822295,-0.5348230667433641,46.43152698813285,32.67159050507,-41.10541118997,73.77700169504,9.48683843615225,2.091223718493552,19.839101551203626,27.44716909395724,110.37672692459579,12085.111447825395,1.9065270779722026,3.8900936820029948,9.427583833633095,3000.0,2300.858996830635,155.7823266433397,6800.0,5.731562770130644,B702.mat
0.011642368395791032,4.719155227516017,4.7191695886176435,-0.019206326137765663,46.40845004414349,51.15027322659,-51.12983698296,102.28011020955,10.838829219011451,2.3629350887073235,25.61144988211378,38.2736558439364,138.53422527922118,26374.160951502134,2.3912481293902825,5.937410292907554,9.296332287691966,6575.0,2471.6852990543016,213.4616886591506,7200.0,5.441340187625262,B702.mat
0.00431663621320802,4.325236678952971,4.325238832978859,0.11889039368578484,64.80563674830167,51.15027322659,-51.12983698296,102.28011020955,11.825999719731128,2.361092726959907,27.922281927293522,40.92788210828156,136.2269458302851,19718.627132190944,3.0512824626001285,12.27991785702105,9.464459401315557,7100.0,1422.656073688258,195.64357362928732,7200.0,5.439130697129118,B702.mat
0.0061011401586865245,3.2483320565305456,3.248337786221624,0.20363651535723112,58.4229377073057,46.36734785398,-49.5518038012,95.91915165518,14.274176796095745,1.9309336894569002,27.56248886485372,37.86968258988114,111.73024229697778,9105.224961124977,2.437454805659868,8.801707411983694,9.583647436566414,7125.0,1452.638538919792,146.93152148149267,7000.0,5.9884983120935305,B702.mat
0.007598575923652346,2.4842934559324403,2.4843050765847607,0.7925750585275236,23.433184818639035,26.62546678661,-17.59130973955,44.216776526160004,10.717470667170238,1.670621605319281,17.904838050957455,23.279627885934808,86.72608525156505,5106.190544079361,2.301717507477781,7.74970302108369,9.603893879580129,3225.0,1372.7558205349737,112.37261413325352,7200.0,6.18133820969474,B702.mat
0.013128465746044923,3.4040895441233543,3.4041148601395332,-0.009126991601955653,67.41987036197284,39.65425687204,-51.12983698296,90.78409385500001,11.648918588605715,2.1247103627633854,24.75057804020486,34.25392342920714,108.44542864034968,11949.555709516411,2.1751622479324864,5.679061467518569,9.429516905548034,6850.0,1450.5998460477267,153.98041012578705,6800.0,5.5337904135004266,B702.mat
0.011143921683198275,5.5322199921076844,5.532231216070639,0.10662351956826507,39.46892609527011,51.15027322659,-51.12983698296,102.28011020955,9.245866853502754,2.480012149926464,22.92986213329334,36.17369795002568,149.91879107974086,40143.84487725365,2.823455945834864,8.859077214631462,9.156634258873604,6575.0,1678.9970087479555,250.23886348060458,6600.0,4.958678386498082,B702.mat
0.005098519479653355,4.88067012911893,4.880672792164486,0.05879147375494221,51.459158642651396,51.15027322659,-51.12983698296,102.28011020955,10.480168494125857,2.4383292105177548,25.554100970380183,38.62989710782027,137.4382942697405,29848.55190098883,2.92710145094976,10.203379833869516,9.237610953382237,6700.0,1675.0537390813888,220.76647533709598,6600.0,4.929495100254027,B702.mat
0.00998394738376953,2.594959141651705,2.5949783478956263,-0.16082827230019808,22.218268619460805,30.467850291990004,-25.06764795638,55.535498248370004,11.741080736448488,1.6759452869460811,19.67740892391185,25.88937978372934,92.34191685882658,5250.9345263878295,2.235956790110111,7.591380114031745,9.635420043814294,6750.0,1500.2708011875857,117.3795729058096,7000.0,6.265061619310083,B702.mat
0.006409009820429689,2.602729638718098,2.6027375295385666,0.9346165473771085,24.846521790317958,30.467850291990004,-21.27442557868,51.74227587067,11.706078675316858,1.7072448824078625,19.9851429115062,26.25825183338637,90.20015949523167,5724.138884032133,2.5688723667714664,9.949717500064317,9.602284001782335,3350.0,1642.822001209662,117.72938315050055,3200.0,6.11029366404144,B702.mat
0.0020960870220849614,2.205127520675624,2.2051285168946118,0.14291518699893407,25.336573552919997,25.236805146160002,-21.27442557868,46.511230724840004,11.444596064490822,1.6101582071661462,18.427610280949633,23.35242078643455,77.51578126746763,3940.671885131538,2.078389673265068,5.5657292880700595,9.615211242918154,7000.0,1680.073540938497,99.74651989236227,7000.0,6.080794618039165,B702.mat
-0.027627276912739265,4.581251563225632,4.581334865733667,1.1762016829193847,61.931547797944816,51.15027322659,-51.12983698296,102.28011020955,11.164927848684446,2.5643114927525046,28.63035279814027,43.66908880699247,129.96761227852048,26052.80718094208,2.1957449382028114,4.709021032394066,9.197083929913155,6800.0,2237.6826750558444,207.2302763167629,6800.0,5.318848879321651,B704.mat
-0.027313421020493174,4.892615003485978,4.892691242588677,0.954313321584824,49.70216689235119,51.15027322659,-51.12983698296,102.28011020955,10.454424914725749,2.5242136632764676,26.389202211454048,41.10819394652426,141.0751095086695,29077.776108014517,2.3645933993778665,5.996132121610419,9.249263318522214,6800.0,1985.9945090750957,221.3141717805202,6800.0,5.343383596124244,B704.mat
-0.04021540282350587,2.9752960459272084,2.975567818002866,0.4537199355487952,34.42103111789994,30.795780130660003,-28.56063630432,59.356416434980005,10.349547385318571,1.9861571493849055,20.555827532255247,28.56521336938504,102.50567902035434,7611.218257012117,2.3524406575031183,8.277222552526846,9.582969855795728,7075.0,1513.214360313555,134.60546975675254,7200.0,5.62756316183887,B704.mat
-0.031954663706118165,2.641896628385017,2.642089872734213,0.9037606025716247,28.521834051711114,28.993040847070002,-26.34561171037,55.33865255744,10.973525596635012,1.7952410751944365,19.70012389078417,26.52507201572143,91.52482484138461,5907.7118350375895,2.4008206273725086,8.222569222465673,9.597462459058457,3300.0,1776.157388860494,119.51780368331625,3200.0,6.1388938390920895,B704.mat
-0.01664615770606446,2.0005628620610953,2.0006321150137665,-0.4778507181420542,24.243097832139,20.964773868660004,-22.62569818192,43.590472050580004,10.47907494402351,1.6025955301694625,16.793718665611284,21.520381597071975,70.04184674843125,3283.927418952946,2.059251858223323,5.3871808469369284,9.608023454184357,2850.0,2253.702464814443,90.49744590254288,7200.0,6.232326834039639,B704.mat
-0.026206569679570323,2.7955272775426674,2.7956501111153895,-0.9464963389701263,50.461579858533135,33.80740519977,-37.45293570646,71.26034090623,12.092859927406888,1.9553316304697463,23.64555151890723,31.823943930623503,90.45211183686197,7810.735342264031,2.331971001382889,8.143126640601096,9.463536331843546,7200.0,2010.774305968553,126.4607444150643,7200.0,5.791952050208433,B704.mat
-0.02783280316775879,2.8912114195535823,2.891345385368067,-0.4098890793606033,43.47348540753116,33.80740519977,-37.45293570646,71.26034090623,11.692620802358636,1.9346852372268648,22.621540850822818,30.635971804457586,93.37482103237964,8387.14098038447,2.2254100936895864,6.260980538745626,9.459705559276127,7175.0,1801.31534118332,130.78990092210253,7200.0,5.8021396215867025,B704.mat
-0.030446083014746106,2.0729820879550336,2.0732056581423253,0.29156539522544,16.92224076420022,17.80155646313,-15.686072187150002,33.48762865028,8.586488462062329,1.6215627928734075,13.923530211523797,17.906981679606293,70.26384430795947,3859.076170570415,2.4223817733469963,8.77310802543557,9.558032452615127,6550.0,1476.7843026828937,93.78744045715068,7200.0,5.968213283482032,B704.mat
-0.031152717190747088,1.9667749242928334,1.9670216304391388,-0.18968003216475546,14.241553400461424,17.80155646313,-15.686072187150002,33.48762865028,9.050005443583629,1.5444558760908023,13.977334086003589,17.727042293486896,66.60623534855392,3481.9414202159614,2.4987421727383174,8.698406687575039,9.56159799120924,6850.0,1772.2183890401534,88.98501001586118,7200.0,6.024414736403841,B704.mat
-0.025818902463828144,1.8363996657063961,1.836581157458336,-0.04156900551219669,8.32799161198488,12.6934751002,-12.684365912030001,25.37784101223,6.911469742921528,1.4640166494016733,10.118506775478531,12.576438097018904,64.18583529433157,2783.256764083851,2.294774978579235,7.95580698206863,9.60446378711123,7025.0,1758.2864592791211,83.08476524920145,7000.0,6.125531496055005,B704.mat
-0.010061545269038102,2.137114344462932,2.1371380292349924,-0.1055045718556874,39.81170063993092,23.710042436100004,-25.83504072287,49.54508315897,11.094296255902632,1.7303315085857098,19.196810377181777,24.618812509727793,75.08844438509077,3706.8959067469546,1.7361764722436601,3.778161828749644,9.594426184387839,7050.0,2424.92671209199,96.67042146861586,7000.0,6.107321020575775,B704.mat
-0.021058006609980476,3.1315938720584184,3.1316646722080934,-0.841207879307722,38.2651571578397,26.854379383740003,-39.29053403371,66.14491341745,8.575113300619371,2.014010756287286,17.270370423835104,23.99439704359312,94.60767395069703,11116.39084303083,2.714416280651694,9.28684217253169,9.363047242321967,7225.0,2559.6451938197474,141.6580488831899,7000.0,5.287059516049038,B704.mat
-0.04169573124550782,2.973445574415292,2.9737379033825397,-1.1738288648889428,40.608112835440274,26.854379383740003,-39.29053403371,66.14491341745,9.0305131979469,1.9533555279211112,17.639802875180063,24.13480326395916,95.52667378920356,8972.058781391108,2.5720775339838595,9.044904005704579,9.468713579595066,6900.0,2842.8517133852183,134.52659286037098,7000.0,5.663429116105923,B704.mat
-0.027351451891157244,1.9179088388589187,1.9181038595690587,-0.9650852422433183,21.74538720326224,15.7615342664,-21.85768968206,37.61922394846,8.217247563399894,1.5737832765437152,12.93216679450509,16.36840118948216,67.97346190144779,2909.0932617226304,1.6323600737883082,3.3298426509922923,9.60538235656142,6925.0,1612.811164609339,86.77260388273596,6800.0,6.282489092919736,B704.mat
-0.023980855839057628,1.7475474436753355,1.7477119755105457,0.07694419974591288,8.453153125178156,14.56996826805,-11.965695334580001,26.535663602630002,8.336595773331272,1.4537838089770136,12.119607957262144,15.127519936827968,61.84863623856791,2425.5616953221374,2.2618375018499615,7.973055628309773,9.626114976445848,3300.0,1663.9043728368479,79.0620990101631,7000.0,6.2538096225657345,B704.mat
-0.02114436192916993,1.7678294217030934,1.7679558671755597,-1.916368928678709,41.85458898646953,14.82918592045,-28.26042666004,43.08961258049,8.387757972789407,1.5447532833303177,12.957016668253816,16.156754468970888,64.23999663867892,2269.284428979293,1.7353082583475838,3.7763826212744735,9.660113644288284,6600.0,1818.0179897749515,79.97538119394474,7200.0,6.329010060645585,B704.mat
-0.019189862135078124,3.4130047975473476,3.413058745303101,-0.6626951481333456,56.9235502872634,36.88068895506,-45.28500320916,82.16569216422,10.805758619245202,2.2102644037277046,23.8835836313985,33.64902763722807,109.30242343393236,11888.07845309306,1.8862953778449243,3.772790493499196,9.4238270377741,7200.0,1997.6818561433295,154.38619828735892,6600.0,5.600568908811903,B704.mat
-0.02327608808102049,4.780627745260612,4.780684408641918,0.03445148188888172,46.688573768923696,51.15027322659,-51.12983698296,102.28011020955,10.699362027352464,2.452940862860534,26.244902323436676,39.92608573142244,133.15068756882675,29033.61868539114,2.72510950164178,8.50245822336301,9.204467908238566,6725.0,1983.2153166452654,216.2469058401587,6800.0,4.987397563421221,B704.mat
-0.025899342994350566,4.027690521464644,4.027773791148613,0.1915354232299795,69.93686554392056,51.15027322659,-51.12983698296,102.28011020955,12.699390750042745,2.439951334337255,30.985895405844687,44.66229507410507,119.06824294011363,19016.337272862856,2.951834366283675,11.036783755250184,9.339782229944007,6650.0,1688.3924784040682,182.1910638579971,6800.0,4.8357232340286,B704.mat
-0.021414578766630846,2.8094668143426906,2.8095484272524334,-0.029430148349687314,33.56759098746081,30.827475158290003,-26.27978920348,57.10726436177001,10.97239501524678,1.8735842835333782,20.557706853293666,27.44216539611488,98.09105909159223,6529.719364572016,2.0097891268049786,5.772764383340851,9.591782162914674,7025.0,1756.5521865954697,127.08884781239561,6800.0,6.020227283704863,B704.mat
-0.028329880578496093,2.483865934652232,2.4840274884669444,0.3407306099907718,32.2480743896171,30.827475158290003,-23.381739507469998,54.20921466576,12.410279395621036,1.720992311093946,21.357995418400026,27.93165521899459,85.46428671837793,5322.133112370898,2.2650768875948835,7.949157984081539,9.574689596784216,6975.0,1960.217854211003,112.36670955693243,7200.0,6.137109136673495,B704.mat
-0.024836800475424813,2.2578228184648457,2.257959420857336,-1.5575615390467572,60.87537201282935,21.299958387630003,-37.472700138,58.77265852563001,9.433277759940026,1.7646584223791804,16.646513049727748,21.652664359074734,78.36213417846768,4291.951790119221,1.7966846742710016,3.9208724606517356,9.578518080099197,6950.0,1782.7971605812522,102.1399817070837,7200.0,6.055247120898953,B704.mat
-0.01478561285645993,3.9287340435893885,3.928761865983451,-0.2846100344846056,43.22055352603187,34.6231543731,-43.93571802254,78.55887239564001,8.812739370352316,2.269666058099152,20.00197542776784,29.503040886052027,116.82710180337762,17932.490006989312,2.197802521276267,4.925859144267219,9.30021790569479,6600.0,2262.961390293621,177.71061229641316,6800.0,5.571401946783886,B704.mat
-0.01876695028027342,3.641856526013932,3.6419048799348244,0.014098231458058792,50.71131335668904,34.6231543731,-43.93571802254,78.55887239564001,9.506880469022605,2.218132105243108,21.08751678905349,30.20678180188805,108.65902420524978,15331.248024524113,2.1673521528462354,4.945648389566909,9.300961832670142,7175.0,2166.1363467676874,164.7362484875784,6800.0,5.53345488247791,B704.mat
-0.018043711830903343,2.2705580990390732,2.270629792953613,1.7804991458554604,31.021288862727985,27.728970720310002,-15.492567306980002,43.22153802729,12.212017479180618,1.6864540511324715,20.595006350273778,26.77861613307214,73.97857565823372,5076.5391424418585,2.6654145530586617,10.462847960515369,9.496060091564694,7200.0,1400.362714792905,102.71012023585051,7200.0,5.929031270166876,B704.mat
-0.02124339817423829,2.3636601546362432,2.363755615240505,1.7205456721498449,27.51515455366015,27.728970720310002,-15.492567306980002,43.22153802729,11.730895758221997,1.6905696989510823,19.831896910412283,26.031027349666804,78.79175580731074,5224.508459740552,2.546452596741171,9.232489162040325,9.534943321913607,7125.0,1589.3844489749542,106.92356729430344,7200.0,6.050448508880758,B704.mat
-0.015709590957841798,1.9039099489809903,1.90397475956927,-1.0737366690113588,24.312727494352437,16.78934567018,-24.50885468218,41.29820035236,8.81805054704054,1.5726829780601743,13.867997995012152,17.6133974847682,68.35778041298053,2745.0029772485095,1.892219921930804,4.702579553379978,9.643426902517227,3175.0,1743.8187429581849,86.1265877661351,3200.0,6.265388010036739,B704.mat
-0.02043030673246095,3.17039620872051,3.170462035366859,-0.4515278107049233,38.38969687695826,30.647303039310003,-41.84249890119,72.4898019405,9.666510022017688,2.019214112249883,19.5187534526692,27.32173406839838,101.32085730382072,10301.00226121726,2.1088619231349175,5.0599057261725875,9.438885239756555,6700.0,2080.776865620989,143.4117093754846,7200.0,5.768314540463937,B704.mat
-0.025542901814399444,3.4185107589189685,3.418606185081552,-0.21568511650138122,31.403887343889373,30.647303039310003,-41.84249890119,72.4898019405,8.964853329126571,1.983140574670112,17.778564382962536,24.86792747167882,107.16431667801871,12428.532583268667,2.3342816014093932,6.781582915230766,9.410039754730569,6700.0,2202.1692657598574,154.63739312448118,6800.0,5.585070998516697,B704.mat
-0.02338853157729982,2.9548883025778627,2.954980863579462,-0.6882286812584532,84.85974928436963,46.9549525728,-45.74150549113,92.69645806393001,15.890103774109077,2.0722915774300774,32.92892821558727,44.28818125928107,95.8277603210998,8684.034737553084,2.5389472151975307,8.964180261025858,9.48565196388109,7075.0,1336.378091841509,133.6674769183261,7200.0,5.699664208184062,B704.mat
-0.021356395344746086,2.7638574207422018,2.7639399302108316,-0.5161871095672664,102.43526521759597,46.9549525728,-45.74150549113,92.69645806393001,16.98841283037628,2.0318542491589526,34.517978795879,46.01106710613302,95.287957677295,6551.708481704838,1.7125401241984812,3.482635667693688,9.556400066996293,7225.0,1486.787461709477,125.02601073382611,7200.0,5.938980699076047,B704.mat
-0.020306873100419925,1.9189581511178757,1.919065594198607,0.5238043532096135,17.7236318315202,19.8915201229,-14.30635392149,34.197874044390005,10.365211164757628,1.544108922402318,16.00501504209472,20.091559822700358,66.35015096361445,3133.694639315501,2.0546673130499826,5.595620879118682,9.582691248605029,7300.0,1559.9432251572093,86.81035175720652,7200.0,6.061869093820678,B704.mat
