mean,std,rms,skewness,kurtosis,max,min,ptp,crest_factor,shape_factor,impulse_factor,clearance_factor,spectral_mean,spectral_variance,spectral_skewness,spectral_kurtosis,spectral_entropy,peak_frequency,low_band_power,fft_rms,welch_peak_frequency,welch_entropy,file_name
-0.02187716763106933,1.621333022153587,1.6214806132634587,-2.0523457487318746,171.4370438207287,26.99395577489,-30.36437539259,57.35833116748,16.647720332927204,2.8866173707913765,48.0555986971341,68.96815645248176,42.76033111504287,3551.8821090191964,2.0229503573749987,3.6698812794304896,8.964902905681983,5800.0,489.739890159602,73.35071932903794,5800.0,4.967105969365785,IO804.mat
-0.020013199526826182,1.703590154013405,1.7037077040991266,-2.084375184256581,180.4514104761417,27.822568288920003,-31.62187363249,59.444441921410004,16.33059956350639,3.0505030256477093,49.816543379146644,72.217006976767,44.67537042802272,3943.7045798637278,1.9878917394485385,3.467103876483235,8.944002316562987,5775.0,554.10261058759,77.06875698196238,5800.0,4.896559034217539,IO804.mat
-0.02233599686889161,1.7215968967191715,1.7217417842258487,-2.021006140387658,172.91657473712502,27.822568288920003,-31.62187363249,59.444441921410004,16.159547583619677,2.927060472392941,47.29997298379349,68.52526439754844,45.94497293520346,3955.243179118795,1.9612393162025321,3.370965249650113,8.988247568255414,5900.0,610.7374147763298,77.8857093254942,5800.0,4.973354440478444,IO804.mat
-0.021934556262529298,0.8834941179645758,0.8837663612270145,-3.536010986081078,88.20521933122359,8.902947318039999,-14.791143360260001,23.6940906783,10.0738698694858,1.792842185573137,18.06085887400873,23.152697936607392,26.871497102736644,876.9248870499994,2.1755871156246624,5.788121542743394,9.328805012374303,5900.0,545.7221854593613,39.9875260999275,5800.0,5.465210260246588,IO804.mat
-0.022687907445747075,1.3682008069125329,1.3683889027540281,-3.1578141170891025,106.12077160957602,17.957775944380003,-21.99999724697,39.95777319135,13.123298433818738,2.386704941015125,31.321441214434124,44.11366296858021,37.68356885071548,2412.1310872407844,2.058728684961942,4.017465958555237,9.0888176829657,5575.0,570.847701536991,61.90462380604052,5800.0,5.187630233364061,IO804.mat
-0.021778640409082034,1.1817965007316749,1.181997156646199,-3.441081076513264,164.81259396701978,17.957775944380003,-21.99999724697,39.95777319135,15.192740391455962,2.382367171253707,36.194685950015504,49.38883373910978,34.111301928329276,1695.9208126834408,1.8976692468312366,3.4599975482206373,9.181445548787378,5725.0,495.3268236858074,53.4743090832325,5800.0,5.2416847030178895,IO804.mat
-0.020664710372915042,1.8948842649485154,1.8949969413706904,-1.8744284758701233,187.30056348252003,30.610456579030004,-35.95389319079,66.56434976982,16.153301311859995,3.2205606736852275,52.022686955191745,78.16128236015402,49.13302875662744,4934.066330699202,2.042984109920996,3.827133371946994,8.915237528709781,5725.0,479.7017612329697,85.72118084521924,5800.0,4.8696961591371295,IO804.mat
-0.017657324614721685,1.891293368706858,1.8913757922811334,-1.8893024244190026,188.7604596217395,30.610456579030004,-35.95389319079,66.56434976982,16.184227747831876,3.266033802095751,52.85823488526284,79.44683360960178,49.071227306559095,4911.837659606231,2.013316564913278,3.645306210048039,8.912530221717557,5600.0,497.3582021907281,85.55596419290839,5800.0,4.872556758792823,IO804.mat
-0.021060664841625984,1.401200514344395,1.4013587809703012,-3.2421795077582436,133.06101039893457,20.058828901180004,-25.73392633005,45.792755231230004,14.313842517386554,2.490846393679983,35.65358301416095,50.038662668342575,38.37832638097457,2545.967741450529,1.971257192260753,3.4988278588706603,9.060654275833473,5800.0,479.93292806484,63.39450825785414,5800.0,5.117469022355796,IO804.mat
-0.02016733231111817,1.413751454813634,1.4138952921911205,-3.1526546348489,128.3325123443802,20.058828901180004,-25.73392633005,45.792755231230004,14.186926720776153,2.4327797573118275,34.513668144794906,48.346890972457565,39.21166960885542,2553.439872457206,1.9192604557059403,3.246718558271546,9.087198182671097,5800.0,505.90415419674946,63.96088575036499,5800.0,5.139531103610686,IO804.mat
-0.020916617263173818,1.6555685915157428,1.655700717548662,-2.286966238189326,172.3578069252385,27.383556492480004,-30.69590208956,58.079458582040004,16.53895308628363,2.8498848800143546,47.13411233189493,67.79707735500033,44.32952069558127,3644.587766626956,2.02226887802213,3.7594697536441704,9.006572552708096,5550.0,491.4736259267074,74.89789163739474,5800.0,5.045620864111619,IO804.mat
-0.019731843716445305,1.6524601795163776,1.6525779831958762,-2.3016409370437896,173.68261309547006,27.383556492480004,-30.69590208956,58.079458582040004,16.570205322176147,2.8618326411450776,47.42115446150829,67.91517109237537,43.785813984528666,3671.265191138964,2.0308565952467257,3.779177771350126,8.983428066310719,5800.0,466.67007200927173,74.75602114496671,5800.0,4.988624519148864,IO804.mat
-0.016977112011044914,1.730314046225483,1.7303973303543432,-1.9060912666963443,178.76059790627585,29.05020041219,-33.24144747943,62.29164789162,16.788167609010607,2.986609890010641,50.13970741625635,72.2702916549166,45.56731517017055,4050.5081855088097,1.9759526656428532,3.500164103148042,8.951997726681707,5775.0,523.5955892111132,78.27444281070588,5800.0,4.880360323029199,IO804.mat
-0.017504867736831048,1.7383773431673675,1.738465474961214,-1.8836496441280386,175.43744389711392,29.05020041219,-33.24144747943,62.29164789162,16.710254434487066,2.9785561823026634,49.772431653720574,72.69498659361408,46.376766035225714,4033.3824857987943,1.8960358198024765,2.9322528257330065,8.978852487773459,5875.0,593.5070972205936,78.63960143391407,5800.0,4.931384081777356,IO804.mat
-0.021312434801699212,0.9035789733524704,0.903830283273293,-3.2427825446291147,94.83642660214699,10.63392013399,-15.431951100070002,26.06587123406,11.765394821101424,1.8866473711357894,22.197151209630192,28.991008697048283,27.141072967319683,935.6893035969777,2.2642096444466557,7.086096966823423,9.300335885650304,5900.0,475.76952293087396,40.894096706179354,5800.0,5.421957330294814,IO804.mat
-0.02186227498501953,1.3403774747229906,1.3405557555776269,-3.2433022921856685,104.37487502464352,17.847516996560003,-22.27746133478,40.12497833134,13.313520845581273,2.392466890850792,31.852157823728795,44.70033610689643,36.76852263341584,2325.9376093402643,2.163097581677689,4.766783797586803,9.090928191719863,5800.0,505.48897043902787,60.645377944112745,5800.0,5.226550400651263,IO804.mat
-0.01865134548275391,1.1357246186274772,1.1358777584074993,-3.715755952838448,166.50694239447432,17.847516996560003,-22.27746133478,40.12497833134,15.71253320565631,2.2832960079607654,35.87636434345761,47.75219243992865,33.16209657018465,1540.79987502681,1.910976244915078,3.745810079523512,9.209985169951436,5775.0,487.5160354899578,51.38603432798704,5800.0,5.329179531076945,IO804.mat
-0.019509114862680664,1.8726320262405596,1.8727336466418683,-1.7311589764643902,186.7221308568006,31.81485543623,-33.76258957251,65.57744500874,16.98845721774823,3.174884279679707,53.93638575666891,80.17565193770184,48.8425462543358,4790.784726142133,2.0121909250674954,3.6958497656942155,8.92615219737822,5600.0,534.578507988455,84.71351161856688,5800.0,4.861976641807832,IO804.mat
-0.015751691036411133,1.8700495751082045,1.870115913287966,-1.7436922282388234,187.7881194262804,31.81485543623,-33.76258957251,65.57744500874,17.01223716142671,3.242008388836208,55.153815590245976,82.95378137439225,48.87023602596825,4767.75973430666,2.0086351794463,3.6719012128732524,8.931892602874292,5850.0,522.4681202589862,84.59349681589303,5800.0,4.852314219185094,IO804.mat
-0.018793583201362308,1.4421956135268181,1.4423180600843704,-3.135482716409878,136.46785858769485,20.29484986573,-26.01507262534,46.30992249107,14.070994760010668,2.5053222024635313,35.25237558302718,49.534121660253184,39.308546082670965,2711.8237034608273,2.062505170258503,4.075505483126552,9.059283351838594,5825.0,515.5115562962778,65.24557838347589,5800.0,5.010399938316124,IO804.mat
-0.017811165678183596,1.4417761250598768,1.4418861371188396,-3.1327105420114987,136.6486043396077,20.29484986573,-26.01507262534,46.30992249107,14.075209784781523,2.5201966671074496,35.472296788469166,49.907743939919,39.39251437814656,2702.6006011227046,2.0290024924238943,3.9270619412390184,9.05923773704063,5775.0,505.00328682815234,65.2255378678872,5800.0,5.022555594107634,IO804.mat
-0.018015310724374983,1.6409996602353711,1.6410985455825315,-2.156340782825318,173.29013805797317,27.526315188770003,-31.03180598019,58.55812116896,16.773103152670437,2.839639028953365,47.62955834901273,68.3680697417456,44.13313188776954,3563.237856095115,1.98604268812775,3.595002700882871,9.009433057183735,5800.0,514.7788176021495,74.2359157437852,5800.0,5.041510173132003,IO804.mat
-0.018407347799082013,1.6369892839164712,1.6370927726034217,-2.1743013133794538,175.00978341428242,27.526315188770003,-31.03180598019,58.55812116896,16.81414495830855,2.851744342091665,47.94964275199479,68.55157737476776,43.96163940711592,3551.501730836997,1.968782234373881,3.4783946249202122,9.007134637928825,5800.0,538.5536883407183,74.05489497797079,5800.0,5.022554738342187,IO804.mat
-0.013971196763974592,1.7277003612334372,1.7277568499488485,-2.018880942648205,178.34114920370482,28.762512711890004,-33.20885018904,61.97136290093,16.64731510844532,3.0359784714515485,50.54089027673934,73.80006349028262,45.522383873557416,4035.7263191163343,1.9553072085091854,3.3125090245486692,8.953102835000813,5825.0,550.0272370264302,78.15378271490033,5800.0,4.850137686018134,IO804.mat
-0.01654010527735838,1.7573391872657285,1.757417023413156,-1.9172150749363535,166.4819389502858,28.762512711890004,-33.20885018904,61.97136290093,16.366356037688032,2.8728137641588036,47.017492894220474,68.45518778829364,46.45301931087926,4161.785039292448,1.999052454097002,3.5654111583107575,8.968305280715537,5875.0,568.6168905937438,79.4963398049833,5800.0,4.868387850075386,IO804.mat
-0.02161766111551269,0.965097728474654,0.9653398100042502,-3.185685709655905,91.39504417420497,11.30705082754,-16.3357928199,27.64284364744,11.713026553290602,1.879622587145421,22.016069273421902,28.63794508504558,28.753308131636473,1080.8356944015534,2.139092069785301,5.665409971856201,9.27825708909399,5900.0,504.30032838979014,43.67594787654167,5800.0,5.3946127823152485,IO804.mat
-0.018075158145688473,1.344898591323927,1.3450200490279227,-3.0551626385713972,94.80945308934564,16.40233590984,-21.33327993466,37.7356158445,12.194863505330018,2.3610299795335377,28.792438332425025,40.273844940593335,37.193994735777565,2318.6681680922497,2.0846622889458675,4.038472847400984,9.109349541659997,5575.0,486.6492998490131,60.84456764985104,5800.0,5.262983117016392,IO804.mat
-0.016860444516215815,1.1073227315673568,1.1074510853464712,-3.376788810625065,156.00379836985863,16.40233590984,-21.33327993466,37.7356158445,14.81088973306089,2.2655916462127617,33.55542805223141,44.348671546364564,32.67788767580853,1442.0654168149456,1.8435278572043086,3.1520805796454576,9.231038304194172,5775.0,505.71336098108526,50.09899958849183,5800.0,5.4244036097813755,IO804.mat
-0.019571879492294917,1.8731237795242144,1.8732260279757855,-1.89214003729556,187.83873424761495,31.355396414810002,-35.94118225934,67.29657867415,16.738714894259722,3.2188051067357617,53.87866098186591,80.41499775902582,48.91325145284569,4787.654530772709,1.9702084461013671,3.3216376937965224,8.926647865298127,5725.0,585.2424169760338,84.73582889464184,5800.0,4.820191516961168,IO804.mat
-0.014648462391918941,1.871011542952491,1.871068884705186,-1.9046603767042918,188.7221299364118,31.355396414810002,-35.94118225934,67.29657867415,16.758012850891774,3.2647193985030802,54.710209634699524,82.56146161212362,49.06269135114205,4756.1501399112085,1.991888916626562,3.532071214962798,8.944057528041009,5600.0,529.9109169942017,84.63626777291539,5800.0,4.813262017021418,IO804.mat
-0.017549498047089857,1.4470700522773,1.4471764650793395,-3.250963368732045,149.31728572853376,21.468413283470003,-27.21158277976,48.67999606323001,14.834689342656073,2.5962217812676562,38.51414358976948,54.70332711727059,39.78503119641486,2702.78138472748,1.9591084672361154,3.4828189260577354,9.066498300929403,5800.0,503.36020815775987,65.46472402773256,5800.0,5.037957348870301,IO804.mat
-0.018239596414814464,1.4520428386449298,1.4521573909660759,-3.2121095093877843,147.25181170741362,21.468413283470003,-27.21158277976,48.67999606323001,14.783806092239725,2.5793174667503767,38.13212927879082,54.04149130210692,40.09803686520748,2707.364281088322,1.8873538400484837,3.07201844287085,9.072826381454062,5800.0,485.01242668801217,65.69031010378822,5800.0,5.042673722859021,IO804.mat
-0.01736596992405274,1.6298764657075082,1.6299689783485454,-2.3009697148104413,171.63245829573574,26.887763105860003,-30.91860248566,57.806365591520006,16.495874131963966,2.807855910813707,46.318037685502375,66.41561551985042,43.85178831359193,3513.4548516401387,1.9801357682304985,3.390576493189723,9.015884875359102,5825.0,504.69005586507586,73.73217879555857,5800.0,5.0168078017411215,IO804.mat
-0.016864138654482427,1.6245872851573058,1.624674812467819,-2.32554144026363,173.91157655718646,26.887763105860003,-30.91860248566,57.806365591520006,16.549627592860855,2.8593944881739817,47.3219139203875,68.53656627778126,43.70705469991921,3490.8370576912857,1.974095670684467,3.4293447395853134,9.017569274539067,5575.0,528.6975601545277,73.4924736842693,5800.0,5.009914731806816,IO804.mat
-0.01522709661186523,1.7387391173545172,1.7388057921142293,-2.282987416006846,182.38915545190665,27.685223169190003,-32.61732550431,60.302548673500006,15.92197547002151,3.0716575549687475,48.90685624254678,71.78442294049583,45.84526577696378,4084.6624312949207,1.894421427431546,2.750896743541327,8.951464051063631,5775.0,501.138995633738,78.65399433884694,5800.0,4.853379441625492,IO804.mat
-0.017309239152832025,1.7620692558790365,1.7621542702823014,-2.2025689202883276,172.8184977799485,27.685223169190003,-32.61732550431,60.302548673500006,15.711009890603421,2.924568211522826,45.94792009700556,66.86720749241438,46.72660025813697,4170.457977361303,1.9355541638924898,3.183304752944716,8.966519652348111,5600.0,540.0905899466346,79.71093494022655,5800.0,4.8712111921826065,IO804.mat
-0.020710251566582037,0.990501205425259,0.9907176956473737,-3.639469076138054,105.1323269193814,11.82496184452,-17.24231084616,29.06727269068,11.935753137811043,1.9756990977703457,23.58145670560665,30.99792901206075,29.68794646483444,1127.6984307209739,1.9765216389542644,4.230833155865592,9.279613410907238,5900.0,508.44137705159346,44.82267948282264,5800.0,5.404439508061669,IO804.mat
-0.01895500900640626,1.3514173697401684,1.351550294884311,-3.405798201318336,93.99105058104163,14.77669007838,-20.26156247414,35.03825255252,10.93314110048262,2.3846270722412304,26.071464252863425,36.742925587375154,37.04324376710611,2365.947986992218,2.1708986260232335,4.576229923091816,9.09814847996864,5575.0,504.00490782480557,61.140411315115166,5800.0,5.260666024671449,IO804.mat
-0.016241046775380862,1.0878141017115854,1.0879353342377218,-3.8304993801472937,154.3386660827556,14.77669007838,-20.26156247414,35.03825255252,13.582323887586504,2.186118052829553,29.69256345005823,38.97833917707892,32.20980157256215,1384.7230598027113,1.9389957270505653,3.799535946299673,9.251601778824135,5775.0,492.4181784484075,49.215793980657665,5800.0,5.435713756671077,IO804.mat
-0.01821921167762694,1.8526421389826897,1.8527317222977833,-2.1045294946650728,186.1862005390731,30.56781856725,-33.88753467566,64.45535324291001,16.498782958885634,3.1310492132300967,51.658501402700885,75.89623001076097,48.798840087949294,4642.489070780032,1.9741398551584384,3.5237093869077967,8.947637300121462,5775.0,503.50175821835956,83.80820881458617,5800.0,4.841390140594193,IO804.mat
-0.014825670889218738,1.8479515899882024,1.8480110604261117,-2.1237125158255563,188.13277281825575,30.56781856725,-33.88753467566,64.45535324291001,16.540928364457503,3.2509623307955,53.77393502926726,80.85944652534461,48.6063574837308,4625.265708031324,1.9473281525818686,3.2958645897604155,8.940232993800503,5700.0,479.11251805238413,83.59332327325883,5800.0,4.839107941698334,IO804.mat
-0.01914196633756836,1.4802954591516124,1.4804192180798494,-2.982280104079517,149.1531090948244,22.05087266601,-27.71800823566,49.76888090167,14.895019192331064,2.610842225957941,38.88854506381816,55.18057796242317,40.549699525528496,2840.5763786456682,1.879360729693524,2.8321557218247184,9.051256336423085,5575.0,503.9411153309977,66.96905636378875,5800.0,5.027761464806109,IO804.mat
-0.01883666560517578,1.4956425757294447,1.4957611889288107,-2.8915140885814585,143.04345990860566,22.05087266601,-27.71800823566,49.76888090167,14.742241494972195,2.5229426283826277,37.19382950560145,52.55089372089824,41.24066154370238,2877.4573809742965,1.8607548904592148,2.8402320515153985,9.065434411007413,5825.0,469.35620680553075,67.66276336018585,5800.0,5.043220716379742,IO804.mat
-0.017376445083247066,1.6200658653918518,1.6201590505415144,-2.2330083187231473,160.14321453724898,26.21490674896,-29.3183785171,55.533285266060005,16.180452616785907,2.732030086082164,44.205483355513266,63.36659028573664,43.77154924794965,3455.257477649731,2.0027066800643754,3.7472784606771254,9.024465306184812,5625.0,460.99896792163474,73.28851206850507,5800.0,5.042402028890395,IO804.mat
-0.018155815978461907,1.6029575490272627,1.6030603661862937,-2.305927582654455,167.17851022368504,26.21490674896,-29.3183785171,55.533285266060005,16.353037790653715,2.826160631542914,46.21631161010788,66.0318399670944,43.057930264008,3404.5105531597824,1.9897628515898582,3.642274986844267,9.005007108663143,5575.0,486.3236439035128,72.51548739255608,5800.0,5.022896008185047,IO804.mat
-0.017454950730712876,1.7539474723986799,1.7540343244186327,-2.268532430466179,189.13147261903686,29.409782603900002,-34.25283526243,63.662617866329995,16.766936766548728,3.110217110471453,52.14881362154249,76.17177528963595,46.35818593524205,4146.346305871887,1.863037796895052,2.601316782170845,8.95068002636737,5775.0,507.51227509181933,79.34373137859325,5800.0,4.870345182174878,IO804.mat
-0.019717903628208,1.7846909901383747,1.7847999120362439,-2.164683351029962,176.3052853699317,29.409782603900002,-34.25283526243,63.662617866329995,16.47791576274254,2.952716836127949,48.654619296975284,71.49523232439766,47.16343973768155,4293.970960680483,1.9446520647957293,3.1371676992932125,8.959263093327058,5950.0,556.4618749737231,80.73636732334693,5800.0,4.875201517656941,IO804.mat
-0.0197631709615039,1.0204347297286336,1.020626092436796,-3.3485517214077993,107.55811672609887,13.05975720254,-18.449763984729998,31.509521187269996,12.795829245699938,2.018111009971434,25.82340388248682,34.242955079924606,29.835485773404034,1241.9346427345936,2.0174658160843393,4.21908928892938,9.227082245478,5900.0,440.1196799675671,46.17456934362883,5800.0,5.336427687695147,IO804.mat
-0.018770828976616215,1.3339162157743356,1.3340482805079408,-3.1759754597895853,91.6323349960937,15.9469248781,-20.22986135014,36.17678622824,11.953783915538823,2.3560847000364635,28.1641273909641,39.22753751906327,36.688818814343804,2295.892761129057,2.0653710751001646,3.874471943930157,9.092094149212976,5575.0,503.3166405635726,60.34867179251591,5800.0,5.262943450526033,IO804.mat
-0.017721396034584967,1.044987444033444,1.0451376971791635,-3.5502950281980707,148.65728735812962,15.9469248781,-20.22986135014,36.17678622824,15.258204656788902,2.1386032748903854,32.6312464479877,42.57493608131668,31.385641794498678,1250.4605702395713,1.7626301693698003,2.8189274157297834,9.261944501657398,5775.0,472.22040513853756,47.281276221059784,5800.0,5.5325932544289325,IO804.mat
-0.018664663431669913,1.8272594780336104,1.8273548012700433,-2.0802004062995785,184.4441776827546,30.925827895500003,-33.74200213102,64.66783002652001,16.92382227796654,3.1202175026681167,52.80600648378469,77.49288058850365,48.12434733962314,4516.821989844861,1.9615104206996348,3.42716402570369,8.946258653281685,5775.0,536.6248334190298,82.66060002630972,5800.0,4.82805771023811,IO804.mat
-0.014574930882280264,1.8215285771364256,1.8215868867377352,-2.1058198615940813,186.8294355886459,30.925827895500003,-33.74200213102,64.66783002652001,16.977410257310225,3.197219383860594,54.280505162455725,80.43192351904597,48.161187688270836,4469.934938192615,1.931074331042086,3.1485279524151224,8.955690578593751,5775.0,489.72468712133366,82.39802751120602,5800.0,4.830076619577506,IO804.mat
-0.018535103662197266,1.4820464646850753,1.4821623640995945,-2.7830610270574425,154.0375115844917,22.69201570617,-27.83882609632,50.53084180249,15.310074156376224,2.660278033262535,40.72905396585559,58.09831784587503,40.79702045273928,2830.986902947303,1.8240278441742679,2.538772234764564,9.058586508668638,5575.0,469.93026102735075,67.04762322982471,5800.0,5.022430070164751,IO804.mat
-0.019019723402792975,1.4918541406628392,1.4919753774413225,-2.724945225158327,149.9882887967153,22.69201570617,-27.83882609632,50.53084180249,15.209376809603038,2.6307015746748923,40.01133152287332,57.39715069398635,41.027196980789434,2871.9004436772093,1.856642430279426,2.8023735574566526,9.059013061273173,5825.0,507.9144902287492,67.49171308966535,5800.0,5.042451763949462,IO804.mat
-0.016989108285996098,1.5822511083664539,1.5823423143325295,-2.2505883998809977,161.5307730119794,25.04765917054,-28.53901247993,53.58667165047,15.829481992390429,2.7313431137629918,43.23574663437821,62.143801995922146,42.762866886247714,3294.72221101813,2.0274667052852937,3.8752891460117667,9.030428581270773,5800.0,531.1500460097423,71.57782474586017,5800.0,5.010950036840775,IO804.mat
-0.017066857840698245,1.573364003728631,1.573456566246918,-2.291028112322601,165.2481743532765,25.04765917054,-28.53901247993,53.58667165047,15.91887549223486,2.773747614261888,44.154942918346556,63.462662897842804,42.46247045174554,3262.957561835563,1.9884819245327352,3.5537761056455377,9.025580945521522,5825.0,511.19844638455834,71.17597177911185,5800.0,4.991236234334394,IO804.mat
-0.017676837166162116,1.7806455278511089,1.780733266502413,-2.133339083982249,189.09225253284313,28.61964428094,-33.59262887328,62.21227315422,16.071831093006175,3.2141058083906913,51.65656566753426,77.23646640573862,47.315893575203845,4249.740201246885,1.875852098995855,2.7392423268806834,8.967888162625082,5775.0,477.00227075787313,80.55143689635152,5800.0,4.854315370661965,IO804.mat
-0.018494822373701175,1.7926379144858873,1.7927333184015257,-2.097955347059123,184.0285257771131,28.61964428094,-33.59262887328,62.21227315422,15.964250782398846,3.1214896236589906,49.83224316677572,74.20602093492104,47.34977794956737,4334.329947120242,1.9368806759342212,3.218323617891638,8.957347077998328,5600.0,508.1243711031382,81.09458316677865,5800.0,4.844596425251711,IO804.mat
-0.019720029022827143,1.0276678873331908,1.0278570747922715,-3.990737229342035,128.30287497373632,13.30435575968,-19.10419711149,32.40855287117,12.943779914494286,2.1066288525005112,27.267740228316793,36.109933652729985,30.04020103810177,1259.9675287264847,2.100652677267745,4.90966837424111,9.235703772202847,5750.0,467.8119652626459,46.501410808018015,5800.0,5.345327383244029,IO804.mat
-0.020509288658833006,1.3347885006312026,1.3349460559657778,-3.4080844627496147,91.38743037676699,15.00354210245,-19.76587882218,34.76942092463,11.239062459032716,2.381965581687642,26.77105994787366,37.480558163232715,36.76318548673825,2295.4811313437044,2.1413046797251067,4.546171595818082,9.098193876163226,5825.0,482.51082346461857,60.39050371106393,5800.0,5.265628257173549,IO804.mat
-0.01653932537064942,1.0287557763709825,1.0288887192988265,-3.4837069805785332,134.46496795732443,15.00354210245,-19.76587882218,34.76942092463,14.582278745032916,2.046070763527455,29.836374205848678,38.84244992713605,31.04810091665694,1202.4979493099947,1.903038746894642,3.6780423992729316,9.288552118344139,5825.0,430.1273161330185,46.54548871631823,5800.0,5.520703450687005,IO804.mat
-0.016470702510488277,1.8544676754543394,1.8545408173847808,-2.1212452425914714,178.90507139965305,31.237023198520003,-34.89057043176,66.12759363028,16.84353501723014,3.0409826061096794,51.22089701282377,75.00424003663615,48.76692715399433,4659.213978975316,1.9965012341690807,3.7338280615818222,8.94454408731966,5750.0,569.7233510677324,83.88937455374374,5800.0,4.811775242957527,IO804.mat
-0.013678687096957999,1.8385000015309747,1.8385508864619686,-2.1858844527949173,185.30467298971698,31.237023198520003,-34.89057043176,66.12759363028,16.990023734732873,3.2295310968566566,54.86980998768233,81.88124816025237,47.97472327349766,4614.856670319993,1.9852216602469859,3.5810873962407666,8.92176862927618,5775.0,540.5662124257457,83.16508127506803,5800.0,4.800070397838949,IO804.mat
-0.016646812589560554,1.5229981730438413,1.5230891475761588,-2.7292884231376737,162.10121866653134,23.573648350090004,-29.30329609772,52.876944447810004,15.477523681125025,2.7438259431242225,42.467631011618245,60.96535827310631,41.16926438457835,3051.98054376066,1.8942398260464655,3.0232613116974854,9.015506784778204,5750.0,509.87359338432555,68.89766958125631,5800.0,4.9888074854038145,IO804.mat
-0.015810612690600596,1.5338378001846318,1.5339192849524002,-2.6748494474772846,157.52331411888892,23.573648350090004,-29.30329609772,52.876944447810004,15.36824563152041,2.684551979484207,41.25685423132453,59.27240807230929,41.97918067503885,3052.321078306654,1.8730367647926303,2.8672634824892382,9.047955009450439,5825.0,529.6876705971805,69.38712192081618,5800.0,5.018374126324963,IO804.mat
-0.014263950523930657,1.5496077431063684,1.5496733906793916,-2.5028522630757304,155.66228465185722,23.60100885865,-27.29871819617,50.899727054820005,15.229666457838489,2.6258810631675993,39.991292750022666,56.44298889613843,42.27957120882707,3126.303271170632,1.9991754697407114,3.705342825364993,9.05059100506952,5925.0,562.6264038879799,70.09896869978124,5800.0,5.031566552702562,IO804.mat
-0.014286368376699214,1.5407936173063035,1.5408598480891242,-2.5410001189621982,159.29442306258846,23.60100885865,-27.29871819617,50.899727054820005,15.316778412977108,2.671693475293202,40.92173694848926,57.9224734869288,41.62988407585158,3125.0977865052823,1.992843545468242,3.747357655032296,9.020598138953424,5775.0,576.7382364444684,69.70039479568335,5800.0,4.999143184759615,IO804.mat
-0.012658211912426755,1.77215869773002,1.7722039048227438,-1.874511124938352,185.12319085422357,30.313325601600003,-33.59703654879,63.91036215039,17.104874624805007,3.1541032552935473,53.95054073551591,79.88289651726352,46.43536135920827,4269.980160589564,1.9495093585853334,3.269625341602441,8.935296472307884,5775.0,477.3896956226038,80.16372586868587,5800.0,4.853320708215079,IO804.mat
-0.012250439773354488,1.7773639963643115,1.7774062137977231,-1.8669276958089605,182.94558691580096,30.313325601600003,-33.59703654879,63.91036215039,17.054810187038505,3.116356462297216,53.148867939659745,78.55866857132673,46.68505757946746,4284.487650061084,1.9350287679945424,3.1469771357988634,8.93888186010984,5850.0,498.7099298974135,80.39889458978449,5800.0,4.8573134615077365,IO804.mat
-0.016124316768945317,1.0645389273619439,1.06466103594533,-3.547245916577846,126.15254341233654,13.58630067944,-19.06557660754,32.651877286979996,12.761151409437785,2.1422251620009636,27.337259645427363,36.53467536842567,30.69063198962389,1377.7796920693188,2.08650155343048,4.634897164560227,9.198408977180557,5800.0,524.7305820394608,48.16320778345067,5800.0,5.318843224664122,IO804.mat
-0.01596192947585938,1.3531711876181713,1.3532653273444069,-3.234234117105073,87.46292338087832,14.06328676461,-19.21813217042,33.28141893503,10.392113416662225,2.342721400454285,24.345826497180678,34.092915507954416,37.17717213625894,2365.2879182850656,2.165974944851867,4.643697161142948,9.096681540843376,5575.0,544.4818341841874,61.21625638941093,5800.0,5.24882970101623,IO804.mat
-0.010600270293383786,0.9987364455628871,0.9987926979237897,-3.7683142877970512,135.79410099414716,14.06328676461,-19.21813217042,33.28141893503,14.080285923024423,2.0379388743833755,28.694762044993208,37.38657684123769,30.288687408987833,1123.89897424779,1.8324856467098178,3.462943662005171,9.289547385350703,5575.0,438.80238424916047,45.180787500962936,5600.0,5.5227953494728395,IO804.mat
-0.01279774972498535,1.8389556431914396,1.8390001740140387,-1.9707009081497786,182.89499309260987,29.977659469400002,-35.11392313945,65.09158260885,16.301063965617033,3.1104500551103467,50.703645310238365,75.05822147765357,48.13966482884975,4602.330609075373,2.020264398982754,3.8098240390235745,8.938766371035232,5750.0,498.72748877443655,83.18508243014108,5800.0,4.807164065358378,IO804.mat
-0.009325959289023437,1.8284717382744486,1.8284955212373488,-2.0116332041756606,187.19600483961568,29.977659469400002,-35.11392313945,65.09158260885,16.394713096752692,3.2077736402320034,52.59052851095846,78.14913563317621,47.54228518692746,4580.504079405904,2.080987283888641,4.363803743874027,8.926669404757337,5750.0,459.6696097216381,82.7089654160965,5800.0,4.792310686750508,IO804.mat
-0.010346854194340824,1.5621803375704337,1.5622146025701442,-2.7120871638253456,165.05807512752577,22.87301693147,-29.26123724109,52.134254172560006,14.641405152547438,2.7281243702188696,39.943574210938365,56.84770597272201,42.312548058988604,3203.170533847749,1.9958942381441696,3.8522268002797464,9.03181279113306,5775.0,481.9616448668511,70.6648587141584,5800.0,5.0198027826648985,IO804.mat
