mean,std,rms,skewness,kurtosis,max,min,ptp,crest_factor,shape_factor,impulse_factor,clearance_factor,spectral_mean,spectral_variance,spectral_skewness,spectral_kurtosis,spectral_entropy,peak_frequency,low_band_power,fft_rms,welch_peak_frequency,welch_entropy,file_name
0.0034300192152783167,0.6572498808355297,0.6572588309715856,-0.013091042884017837,1.4752630106143387,3.09744732348,-3.1957256928600004,6.293173016340001,4.7126750946754425,1.325893501986727,6.248505285014359,7.584257283001603,20.225679153402005,474.82203500426704,3.7709788954906083,22.982910437454837,9.4428031051509,5925.0,389.95303006411416,29.730457988746615,5800.0,5.3977886372006525,OB800.mat
0.006015296839321285,0.6860796668368142,0.6861060362968534,0.013695735682914151,1.1709378586435122,3.09744732348,-2.9018989479700004,5.99934627145,4.514531514973192,1.3212824626239772,5.964971317706027,7.265094448893055,20.797707193174283,530.6768480199435,3.6817809458029167,18.44438355312619,9.429289276337894,5950.0,453.4438183030161,31.03580951921436,5800.0,5.270981728997725,OB800.mat
0.005300110480209957,0.6166682211183683,0.6166909972655634,0.061413405870287326,1.2931676733174973,2.7964451511,-2.6138454654700003,5.41029061657,4.534597008055952,1.312955190510024,5.953722678607942,7.2039069168972825,19.009842658335543,416.8002028322365,3.4617626977710736,16.191958595415574,9.446193594856961,5775.0,427.91781668260796,27.89577603736649,6000.0,5.412746840912431,OB800.mat
0.004480675598749996,0.6033704923995683,0.6033871290907014,-0.08329495295862828,1.2234887650210737,2.57998743788,-2.8718316511300004,5.45181908901,4.2758410206126545,1.3027693253070574,5.570434521553019,6.696703720628127,18.933559489924047,386.46643237417527,3.389019269562961,16.32023035267316,9.46819881521193,6350.0,365.83986097793394,27.293700872777737,6200.0,5.45582828928351,OB800.mat
0.007663644552475587,0.6607372761628403,0.6607817185416952,0.10544081614645053,2.189058760381106,3.66760423136,-3.268406616,6.93601084736,5.5504020895865995,1.3419605956782612,7.448420894406771,9.06614860351941,20.02976803205669,492.29681644812354,3.462483328734043,15.857857148575864,9.419856353627566,6075.0,389.1629482746549,29.89127671856998,6200.0,5.325474610545011,OB800.mat
0.006340765006650392,0.6524086405903778,0.6524394528367015,0.2118100425213609,2.2142808980724507,3.66760423136,-3.268406616,6.93601084736,5.621371018273385,1.3318779162247605,7.486979918155692,9.027405239066667,19.934986089988513,473.64246883014147,3.6085670353380057,18.817430547457814,9.431153942390846,5800.0,450.8458676135961,29.513490800618236,6000.0,5.306070340840605,OB800.mat
0.005480069488193356,0.6209014827640256,0.6209256658088479,0.0992830949465297,0.680648135156039,2.50539225456,-2.4557909768500004,4.961183231410001,4.0349310594084065,1.2815017964401778,5.170771401152471,6.157352013326478,19.247059135151144,418.50438996364846,3.5982077276006836,19.454420958806196,9.451982609347766,5875.0,420.1354282908335,28.088319197055093,5800.0,5.378597015382626,OB800.mat
0.00878250705206543,0.6101485989180156,0.6102118035499946,0.10407255428239504,0.8860178934426179,3.18732001002,-2.3451662468300003,5.53248625685,5.223301141459549,1.2788091651128133,6.679605371853636,7.95840321650633,18.721273420422428,411.5999130097645,3.105048759000764,12.024856616853846,9.424219174539953,6025.0,409.5277941335481,27.605905011282996,6000.0,5.269934379126962,OB800.mat
0.008109533887763677,0.6228596172071035,0.6229124073954991,0.07996054508886914,0.9286435000235325,3.18732001002,-2.3451662468300003,5.53248625685,5.116802895838278,1.2807007157296173,6.553093130957982,7.805740717190299,18.46045597032459,453.2453327316762,4.064483447211538,23.31015688222618,9.402962475734395,5950.0,359.144370713662,28.178604780293313,5800.0,5.182091685055787,OB800.mat
0.0026710449642236267,0.7276286893179162,0.7276335918576805,0.026291428131065803,6.052103692840333,5.506098725,-5.29408405412,10.80018277912,7.5671310211711384,1.3556786498028774,10.258597965676856,12.439118069590885,22.607349552991693,572.1876049199118,2.944950270476748,11.513164457422365,9.433071648793879,5950.0,378.40011232517634,32.9132170826716,5800.0,5.320088850661745,OB800.mat
0.0052962972722167875,0.8104855455775839,0.8105028503065177,-0.008411386258504513,5.598994322159308,5.506098725,-5.29408405412,10.80018277912,6.793435362887248,1.3892186882486859,9.437567363544103,11.556323096334397,24.063621039544028,765.0492691946175,3.5893591387124903,17.045369955616305,9.386581693128912,5675.0,404.255964511808,36.66206659108845,6000.0,5.1401223166766945,OB800.mat
0.010587523734687495,0.8608400132271145,0.8609051190646337,-0.10022011136071908,4.057263308915995,4.868784205200001,-4.75495157317,9.623735778370001,5.655424851561156,1.4041382369970552,7.940998280549637,9.840246120094672,23.304057936603915,973.5607997938198,4.257888275282326,24.303899257933086,9.271005921104727,6025.0,387.17269740974814,38.94406137149041,6000.0,4.58739718478093,OB800.mat
0.008200768088999015,0.8292297361596563,0.8292702864137016,-0.17528678035471543,3.9092352741787444,4.868784205200001,-4.75495157317,9.623735778370001,5.871166837835087,1.4013531519038147,8.227578153563273,10.224495057201775,22.704585839221597,891.6595413150495,3.998312158479799,20.82154195457125,9.278436361808096,5950.0,380.39451760696954,37.512101506655576,6000.0,4.662133294233578,OB800.mat
0.0030860684496435546,0.695781335683092,0.6957881796232409,-0.07056851268372617,2.2514643710239124,3.750344165,-3.5048482300800003,7.25519239508,5.390065935045586,1.3463660915542992,7.257002006197724,8.885122195855908,20.80351750653403,557.772413604807,3.2218949143877076,12.684356991885078,9.393931448026978,6050.0,360.12126928726633,31.473143380499423,6000.0,5.217496475961799,OB800.mat
0.005160432760722661,0.6359909444006734,0.6360118799408848,0.17872994803157172,1.52644555714887,3.26337222577,-2.28572663933,5.5490988650999995,5.130992562698968,1.3203350995285401,6.774629575961993,8.211692629842558,19.29101850723016,455.57190472417386,3.7957359861380264,18.66957346584605,9.444615473635348,6125.0,396.7719050471665,28.770041706095427,6200.0,5.281100334448331,OB800.mat
0.010827681419677734,0.6850595901848788,0.685145153080134,0.06958924462170892,1.7881294168238684,3.26337222577,-3.32865094434,6.59202317011,4.763037746227121,1.3293113079229841,6.331559936132957,7.682925458651957,20.145636278632082,554.8359863009453,3.7223854681104265,17.93460909997955,9.38361804251608,5800.0,386.90637857134635,30.994880986573932,6000.0,5.082479586894584,OB800.mat
0.008409282994155273,0.7101318400389651,0.7101816290763949,0.030543012799388664,1.8576395479070342,3.29999312036,-3.32865094434,6.6286440647,4.646688938781842,1.335919253460152,6.207601218167726,7.545613640290881,20.838370897510593,597.8243900498875,3.753766886524472,18.873232079417704,9.380557607986756,5850.0,354.35201746531834,32.12572320916844,5800.0,5.0284544449272595,OB800.mat
0.0028760175450146513,0.6838149554641604,0.6838210034748647,0.10929837514454123,1.5883097112319096,3.29999312036,-2.9375444233600003,6.23753754372,4.8258142168581,1.318640336021375,6.363513280503798,7.648059388454902,20.202222915151758,548.620788175222,3.9600013321090386,20.933590704340734,9.406101243377844,6050.0,377.60640091333073,30.931385337367363,5800.0,5.0869361734874,OB800.mat
0.005836439226308589,0.7371693228853502,0.7371924271356075,0.43804506393339293,4.9322354361601,5.72750669066,-3.5962084309000004,9.323715121560001,7.769350958889664,1.3725524117689307,10.663841396517729,12.97680958834154,21.261807543688136,659.9107377753427,3.9865360185607335,20.80534690100443,9.361983421262345,6075.0,382.88832636763584,33.346292114719084,6000.0,5.00616120342805,OB800.mat
0.010661605941811519,0.7149954516853632,0.7150749371723323,0.42909149070368763,5.397384467465123,5.72750669066,-3.5962084309000004,9.323715121560001,8.009659397797728,1.3754176367288649,11.0166267999375,13.467564332124482,20.93167198022288,608.2863770072664,3.720177543746666,17.919249255623935,9.374258394341432,5975.0,348.90562646430635,32.348435339207896,6000.0,5.01933535970639,OB800.mat
0.008673489787167974,0.6141072144543884,0.614168462451481,0.06330171129437673,1.0764206357618509,3.23694446182,-2.67648566722,5.91343012904,5.270450470371468,1.3021474229305794,6.862903497688641,8.247074363899578,19.069901681239745,408.30628553172085,3.3768425932142523,15.188286288260556,9.460215758569952,5925.0,376.6957262683462,27.78430196466831,5800.0,5.385766695246908,OB800.mat
0.004810930369086917,0.7092484225127423,0.7092647389288641,-0.09618346728457694,5.699912131552239,4.790013008430001,-5.4102381917299995,10.20025120016,6.75349096820625,1.3790536067888517,9.313426078133894,11.382892774917766,20.82130941016712,595.7925193690405,4.081454524093144,22.571224299439447,9.396834015374619,5850.0,433.136246768883,32.0830086638232,6000.0,4.987407197091426,OB800.mat
0.00582562769513672,0.7499720894004402,0.7499947151931834,-0.08726081227352345,4.85872714963726,4.790013008430001,-5.4102381917299995,10.20025120016,6.386729014736863,1.3692534010234108,8.745050424855005,10.68083195476741,21.570886687514147,685.6284349358925,4.407831379556147,27.592721071802433,9.366668562957646,5850.0,437.9141870746279,33.92538264222627,6000.0,4.931882873158841,OB800.mat
0.007439037373774417,0.6763199836978718,0.6763608945127875,0.014987747662075617,1.575896237990623,3.23531673103,-3.2560126957900004,6.49132942682,4.783417783719974,1.3116319625978814,6.274083655595513,7.557269547914474,20.09179550046852,532.425490501737,3.9914657226118466,20.88414049792533,9.414486357371082,5900.0,377.11223507570077,30.595845092665506,6000.0,5.159444098275587,OB800.mat
0.004805572231391598,0.6519700574212358,0.651987767752065,0.14763388366196625,1.7135319827688322,3.40265599116,-2.99870930357,6.401365294730001,5.218895444751239,1.3179718878350994,6.878357481743342,8.29789731458353,19.735708843721206,480.31698233153037,3.8610468008371726,23.49484529537118,9.426738442052265,5900.0,335.1275560441492,29.492629348629897,5800.0,5.357331376645888,OB800.mat
0.006106045831420895,0.6578002735694315,0.6578286127128512,0.1615839615261861,1.1937097680329556,3.40265599116,-2.82092696163,6.22358295279,5.172556993412692,1.2952446500547463,6.699726772831237,8.007756777708034,19.699005636873522,497.41807998048665,4.132801074195644,24.335511156202017,9.425709265145871,5775.0,354.57752116611823,29.756829519659206,5800.0,5.199413855121287,OB800.mat
0.008933311837499994,0.676364864520059,0.6764238567774082,0.01432831337439471,1.0038324266980885,3.35514697975,-2.8566638825700004,6.21181086232,4.960125143618527,1.2949552853888642,6.423140270928506,7.69234409411409,20.23590491114611,526.8194967608633,3.7963685358045205,19.400574839959038,9.42301678551902,5750.0,450.61396058018084,30.5992049624465,5800.0,5.051181061913038,OB800.mat
0.006904658394448238,0.7074496384741199,0.7074833321603463,0.015776666470771618,1.7144920740554657,3.35514697975,-2.98529728957,6.340444269320001,4.742368939632964,1.3253565655629695,6.285329810473331,7.616641712323747,20.716917755532837,594.9988697994389,3.841024036482135,18.85200982984141,9.384000045853426,5900.0,398.4791861577346,32.00296159871693,5800.0,5.040111815553319,OB800.mat
0.006528936849023442,0.6971937572061901,0.6972243269591665,0.0313647856716737,1.4860212460194324,3.10861587332,-2.98529728957,6.09391316289,4.458559108046727,1.3125465000976806,5.852066152753762,7.020545032931391,20.57827317287838,571.2336436490813,3.569882006470208,16.42365495416086,9.381060317180825,5750.0,337.04826521872144,31.53884859069347,5800.0,5.170535813342284,OB800.mat
0.008935199092666019,0.6448401435218458,0.6449020456473217,0.15541935371242221,1.1092910279679886,3.05746732902,-2.60821851596,5.6656858449800005,4.7409794241640535,1.2946603584703735,6.137958120798415,7.30298598077204,19.167791991520893,483.70120860032733,4.1432183250258685,24.847323813984428,9.41309844728016,5900.0,362.4251922267256,29.173711769854375,5800.0,5.24500553184677,OB800.mat
0.007894389775581056,0.6434702136891978,0.643518637877063,0.05668662637385142,1.2084663280983161,3.05746732902,-3.1587207269600004,6.21618805598,4.751171371044802,1.305868188007462,6.2044035492288465,7.456984135556214,19.4806631628678,467.9139772623797,4.529325690158072,34.8737149745529,9.44305057414623,5900.0,405.9997190533204,29.1103111375934,5800.0,5.335355666969252,OB800.mat
0.004737887045327155,0.6895824642219931,0.689598740236763,0.013315130670592385,1.1742590137473838,3.66660442668,-3.1587207269600004,6.825325153640001,5.317011491952279,1.305091244902398,6.939185147202418,8.364895781562527,20.96416129518401,533.6172992251228,3.8260250055790332,21.35833239094721,9.433312250779629,5875.0,365.3322885777402,31.194764913934105,6000.0,5.29174075422695,OB800.mat
0.00667313326463379,0.6593316972759724,0.6593654659901306,0.1013308996329159,1.253737264864892,3.66660442668,-2.7936944768400003,6.46029890352,5.560807497202654,1.3036417661551816,7.249300906913236,8.723467537260571,20.660033701778925,462.8577807533749,3.252034887178296,14.48321584942017,9.46042440845687,6375.0,339.78742135119165,29.82775173076268,6000.0,5.472859085179234,OB800.mat
0.00996158608912109,0.6250374678903434,0.6251168446492089,0.028257959991758102,1.2060059453922527,3.02730858663,-2.97732933398,6.00463792061,4.842788372346556,1.3055396716948442,6.322452341731045,7.600861573237433,19.480485857743776,420.23445319787817,3.757451769230096,21.97492844117997,9.467771007336612,6025.0,359.06521864600745,28.279387943370228,6000.0,5.454747197001931,OB800.mat
0.008825178665322269,0.653880249938306,0.653939802304353,0.0210713269410208,1.1025130043575464,2.52366307545,-2.97732933398,5.50099240943,3.859167260584625,1.308218306657163,5.048633258756501,6.074415005884327,19.046501498574933,512.3445537507126,3.9669038356548,20.744089752009163,9.38018449595573,6025.0,348.7216747462628,29.582321969141127,6000.0,5.141407173090803,OB800.mat
0.004983545751684576,0.6358788606135708,0.6358983889769435,0.018609113634255856,0.7244748926737485,2.52366307545,-2.9054592280500002,5.4291223035,3.968657759152673,1.2901291810786104,5.120081184804963,6.113080498812936,18.927207942063042,469.1554765885616,4.1201909133583845,23.043388572356754,9.424509888854049,5800.0,390.05647721587616,28.764469003801473,6000.0,5.330699512245287,OB800.mat
0.005355239763608403,0.6721596961452219,0.6721810289757981,-0.056350720655666174,1.2065420639004758,2.73515834349,-2.9971364401100002,5.7322947836,4.069079943618002,1.301867221850458,5.297401801693267,6.355616520722496,20.087800483872343,521.0114229897525,3.7728419777050677,20.20171724781626,9.409301295820239,6000.0,386.3086066982519,30.40610384889216,6000.0,5.308599472651478,OB800.mat
0.007584576300551762,0.7105240409137167,0.7105645210070763,0.036619877658697585,2.375040777074802,3.7601898025500002,-3.4716169172100004,7.231806719760001,5.291834437800845,1.3439845485299668,7.112143717793108,8.663909631634375,20.982359460023275,592.945436295098,3.5684373932305675,17.486699726669126,9.376477708104275,6075.0,338.7866888597189,32.14350392855027,6000.0,5.332064091352989,OB800.mat
0.007648114883388677,0.6528474882202899,0.6528922855546779,0.1672022991566224,3.1669015126880664,3.7601898025500002,-3.4716169172100004,7.231806719760001,5.759280490425301,1.3598573360565318,7.831799825324101,9.55307640251416,19.580539503251426,488.8706485200437,3.5794371611018607,17.15581033913869,9.406887048402055,5825.0,303.57365270444365,29.5341865599585,5800.0,5.305796079620401,OB800.mat
0.007198733828369146,0.6645497263351672,0.6645887153276658,0.10002705069007888,2.8177776228573137,3.44086194195,-3.2654803584,6.70634230035,5.1774305861458325,1.3719694768632824,7.1032767327811435,8.74167831999406,19.005786893948702,542.5801810565772,4.030564834154233,21.388893578785318,9.350400852275897,5925.0,334.23755905338925,30.063268560067943,6000.0,5.057133663208919,OB800.mat
0.007370229955537114,0.6882109700846609,0.6882504338062327,0.03962374056403298,2.0389783769670187,3.44086194195,-3.2654803584,6.70634230035,4.999433015851505,1.3361249212029345,6.679867044373646,8.119558395080208,20.012510222939095,568.7970547104577,4.293188619525378,27.65384637667013,9.373680972005673,6025.0,378.1671245665509,31.133544933619422,6000.0,5.048766392754009,OB800.mat
0.008228282126064454,0.6622011293927289,0.6622522483130968,0.08174879956554303,1.184312604194969,3.81274051195,-2.5795289987400003,6.39226951069,5.757233020584132,1.2986140999975824,7.476423977513514,8.972610927518078,20.34201416477735,483.6778705236166,3.604787714940715,18.987315057145697,9.439407901718846,6000.0,404.97989193952424,29.95789396475692,6000.0,5.3419264693663955,OB800.mat
0.007494848331357422,0.6909955523804028,0.6910361974318046,0.048958636707586566,1.4966364034297897,3.81274051195,-2.7926337084600004,6.605374220410001,5.517425174128807,1.3289248079239033,7.3322431897742435,8.926511037340687,20.395719180564672,561.1894618815442,4.366682550829029,30.481367346489925,9.401193096273722,6025.0,409.5486065819655,31.25979562911437,6000.0,5.125021064292555,OB800.mat
0.005523875240595702,0.6595119476588227,0.6595350804183258,-0.025376774087915336,1.3675719357889307,2.59950801462,-2.7926337084600004,5.39214172308,3.941424939773119,1.323826987704485,5.21776470529109,6.328472408109738,19.751459515214982,499.99907623239,3.690609856150102,17.991808227692733,9.413733814634346,6050.0,424.90643386851025,29.834865999591255,6000.0,5.247457491836243,OB800.mat
0.005726689682592775,0.6032242827367796,0.6032514651934323,0.06485555773129896,0.7756816777146094,2.5035633435599998,-2.08750926515,4.59107260871,4.150115644979135,1.293186670247994,5.36687423208357,6.424768392071962,18.475256787452885,403.3429462541167,4.867035008785875,39.32387345550465,9.474851223162291,5850.0,372.38225048521963,27.28878999912676,5800.0,5.185551459290459,OB800.mat
0.007045756020424806,0.656549360146495,0.6565871648050023,-0.24133705800168376,3.1485549091655374,2.68192484065,-5.12052040022,7.80244524087,4.084644026574006,1.3345953938531236,5.451347103403648,6.603669899172103,19.334867282074548,508.3099656073032,4.283733449649962,25.78921780150634,9.408462506858173,5850.0,330.55642594368896,29.70096056397402,5800.0,4.991668145389941,OB800.mat
0.005559584251591796,0.6957494338068598,0.6957716461739559,-0.3061490372563388,2.722278538282442,2.68192484065,-5.12052040022,7.80244524087,3.854604963272122,1.333545967506795,5.140292905110604,6.2397316993999565,20.52801969889871,569.1501691377293,4.169187719778063,25.885160101951197,9.399312362126718,5800.0,374.3876284591055,31.473000522608306,5800.0,5.053420754119833,OB800.mat
0.006972647208315429,0.6761293351444203,0.6761652872278548,-0.007568675009158354,1.8193267491697016,3.20243291125,-3.0276243864800003,6.23005729773,4.7361687618934285,1.3333696508570907,6.31506368845544,7.685373876318171,19.86384099422267,540.9828641872703,3.8685497787326315,19.726598708827865,9.389603591285208,5800.0,359.0656416297902,30.586844283630032,5800.0,5.1393967649078265,OB800.mat
0.006041560644257813,0.6932662802854261,0.6932926047750757,-0.03421161400986708,2.153335961503231,3.20243291125,-3.5571124100900002,6.75954532134,4.619164966117507,1.3384197925880474,6.182381815889887,7.52249010564179,20.35427277975203,569.1985849804922,4.026267661474211,21.922099655831364,9.3958512205393,5825.0,356.29181138652825,31.36072392935225,6000.0,5.140036696547144,OB800.mat
0.008335680042680666,0.6680016785948794,0.6680536850937584,-0.12022231362818095,1.754009485306148,2.93581426567,-3.5571124100900002,6.49292667576,4.394578356758225,1.3105542956533105,5.759333543043179,6.897115966682772,19.700344829121047,525.1931707775029,3.5496924946130597,15.959198866296237,9.379387194067514,6050.0,340.24583727943195,30.220800074845457,6000.0,5.245807633328267,OB800.mat
0.007447863417255861,0.6629060101017151,0.6629478477968365,-0.11365925058721861,1.1239584290584208,2.27379725463,-2.8239934357400003,5.09779069037,3.429828246947392,1.2997887482133115,4.458052163693132,5.323327179561944,20.144815297900635,493.67886706770804,3.6779256434219785,18.87835138487165,9.430838571042237,6050.0,365.8961062888669,29.99153964794471,6000.0,5.401435944279086,OB800.mat
0.002919245809243163,0.7137046548177163,0.7137106250467135,0.052577277659713116,1.3013538841079404,4.15925818275,-2.84097792256,7.00023610531,5.827653444940578,1.2991884142470036,7.571219837924045,9.070640817938214,21.53480278494523,578.5060037512117,3.939177421547054,20.86330850978527,9.435358088926867,5800.0,389.5496760470929,32.28395475677812,6000.0,5.298618131082314,OB800.mat
0.0025861720631298805,0.8519654541071796,0.8519693793077266,-0.11963196569783972,4.123272686528511,4.64726040851,-5.46097827924,10.10823868775,5.45472703758521,1.390182887964867,7.58306818617915,9.364107789160933,25.230752658803905,848.5182241065611,3.7625614438004287,22.35750968604978,9.373723307993114,5850.0,430.49931861997356,38.5371133303508,5800.0,5.237750388993156,OB800.mat
0.00513373137454102,0.8381593488315808,0.8381750707528861,-0.23516210700800325,4.697498546073757,4.64726040851,-5.46097827924,10.10823868775,5.544498483270422,1.4295429573644864,7.926098758886765,9.930146012784697,24.874426714887623,818.7144239124221,3.60386840062931,20.385866809900858,9.369491888397647,5875.0,405.58824891442976,37.91373798910808,6000.0,5.3711551009694025,OB800.mat
0.005555404904189454,0.7224626646020941,0.7224840235379655,-0.16164652975167282,2.5710642134414083,2.95176846596,-4.1298663715899995,7.081634837549999,4.085583029921219,1.3606552063783328,5.559069820760964,6.8161190573746095,22.041266806589107,582.2813736036394,3.520496375199826,17.8945629240269,9.424214037544559,6025.0,426.0238091006627,32.68178110267073,6000.0,5.34895621351257,OB800.mat
0.005299607410615231,0.9249623092071886,0.9249774912356525,-0.4096308138491548,6.957408003601186,6.029277005660001,-6.2673329464,12.29660995206,6.51829591831379,1.4643713102200528,9.545205534313506,12.066646905296452,27.57507862848868,990.2434842462615,3.219745398806037,14.73292296732809,9.363195247865587,6100.0,516.848923644001,41.840512014238,6000.0,5.298571483094756,OB800.mat
0.006908560904736325,0.9533482247842847,0.9533732563446079,-0.36911849460627466,6.20214496106472,6.029277005660001,-6.2673329464,12.29660995206,6.3241516012006995,1.434806456396053,9.073933548639717,11.303414766094269,27.938353342674944,1079.2046046714017,3.5773711849800405,19.46833908738051,9.342034031307232,5900.0,503.40314278173946,43.12489063373446,6000.0,5.170093529456296,OB800.mat
0.004950986134956052,0.7433353218832126,0.7433518097260057,-0.09470712185920646,2.0721435160566344,4.119839054330001,-3.62263619485,7.742475249180001,5.542246619192334,1.3222980835168394,7.328502082945565,8.830485571020839,22.745415977217807,613.2646381695768,3.3322417073799975,14.734515152154291,9.429685805859577,6100.0,502.2485263845315,33.62467228310563,6000.0,5.279613276933878,OB800.mat
0.0028122318924951126,0.6956712411967155,0.6956769253586006,0.04659069042146863,1.2858276474796035,2.65657613419,-3.09708642626,5.75366256045,3.8186923230446315,1.3254424109768574,5.061456759442368,6.157627597629458,20.685551059515422,562.3321294393983,4.181862097921088,25.714169516265013,9.410493544293717,5950.0,433.130209172218,31.467827253803495,5800.0,5.054700080114435,OB800.mat
0.003718474558105465,0.74981705019625,0.749826270424053,-0.05319261719362704,2.2885591457284633,3.62321656139,-4.1887755949,7.81199215629,4.832074714234955,1.3519113176281718,6.532536493807862,8.00858438445959,21.161917223710894,702.5445397810247,4.692527785353642,29.12163766356271,9.365293622245298,5825.0,470.8496835520739,33.917123704173626,6000.0,4.822665257120436,OB800.mat
0.0044600170011914065,0.7377689724684485,0.7377824533619659,-0.07160141427325169,2.5998603863735967,3.72226428478,-4.1887755949,7.9110398796800006,5.0452057619602435,1.3359593014238471,6.74018956529711,8.158324442762543,21.45947021166435,653.2178297478912,4.185005927478898,26.610439744742653,9.376838908967152,6025.0,428.688865083765,33.37254397724574,6000.0,5.094871092254236,OB800.mat
0.003932502391601561,0.8368222701543068,0.8368315101627493,-0.041433904308930354,4.308569834111757,4.754379725780001,-4.8471469766799995,9.60152670246,5.681406194718546,1.395864883462109,7.930475395901183,9.755518588936184,23.60901137312904,875.4348878616692,4.632864787727002,32.910885749914044,9.341603774690153,5950.0,410.4695465999711,37.852612933299675,6000.0,4.968397369262751,OB800.mat
0.0033326856672998006,0.8257670146807673,0.8257737397910784,-0.10170403533486574,4.295898133943533,4.754379725780001,-4.8471469766799995,9.60152670246,5.7574847645035385,1.4017676171230726,8.070655698970294,9.997380817906537,23.60284811193736,838.1016979360601,4.422681988183822,28.435920800046727,9.358792672894932,5950.0,435.57785945582157,37.352324384584755,6000.0,4.941392182486362,OB800.mat
0.004957883248867187,0.6471367283924668,0.6471557199320846,-0.011847598483657797,0.7149780349770913,3.29066567426,-2.2695163915000003,5.56018206576,5.084812778291216,1.2855370128296475,6.536715029812611,7.829858229630094,19.684818646086644,469.458341390958,3.538589819960091,16.67808068377811,9.431946817651884,6050.0,389.8052479000339,29.273715625459616,6000.0,5.240216643901762,OB800.mat
0.00652461164120605,0.6771375544763324,0.677168987948545,0.05682543979808625,1.0454954299314378,3.29066567426,-2.6855082948200004,5.97617396908,4.8594453272647264,1.296189304549863,6.298761059254648,7.556485024139118,19.433956159181495,560.6621352748704,4.933660666109312,36.86831214502516,9.383456176485154,5900.0,351.5028491503694,30.632348706422405,6000.0,5.040932679246366,OB800.mat
-0.00019047740218750605,0.7827868114248092,0.7827868345994716,-0.28734625256467256,4.564038551989973,3.77374203306,-5.75536589017,9.52910792323,4.820906364612135,1.3854730204596932,6.6792357023410664,8.194414542846845,21.61857257076364,786.3362147155597,5.188959113722701,38.011344606612965,9.345447116897883,5900.0,453.3369480400843,35.407610689129164,6000.0,4.611981295750521,OB800.mat
0.0011319228879882793,0.775023313584967,0.7750241401721926,-0.3488356290622666,5.153533673699416,3.77374203306,-5.75536589017,9.52910792323,4.869192890193965,1.3911329737378155,6.773694785047299,8.247340652003345,21.283332287234824,776.0021460948795,5.438142287020624,40.04315862379756,9.35094389180522,5900.0,466.2255888245294,35.0568449713281,6000.0,4.6337042811594475,OB800.mat
0.006607058496621084,0.7328306566610729,0.7328604400322596,-0.05538333581107938,3.0069014331729598,4.8026751689200005,-3.92550995282,8.728185121740001,6.553328446412034,1.3502936422496081,8.848917736775746,10.743085580933633,21.606611571827997,632.1194583200444,3.9498643469465167,20.7252723783666,9.403221144898694,6175.0,517.1674004611305,33.15064285856152,6000.0,5.037899081324541,OB800.mat
0.006329876080156247,0.7100664494451884,0.7100946626745523,0.058391057261843016,3.026582771407579,4.8026751689200005,-3.92550995282,8.728185121740001,6.763429471254003,1.361250018510585,9.206718492952511,11.325849057942138,21.770194580064924,557.842119155911,3.5414761660538105,17.3543998135605,9.43776642325204,5950.0,538.9814034786593,32.12138681952881,6000.0,5.392750885130948,OB800.mat
2.5815732856443712e-05,0.7132398058302127,0.7132398062974133,0.03473361294125746,2.5244813397495696,3.91448283088,-3.6795945797600003,7.594077410640001,5.488312340831709,1.3660095183504302,7.497086897266757,9.243670929163104,20.946454061667314,602.0725828171685,5.066722812551412,41.59470423686537,9.41587293313066,5875.0,424.05065929571344,32.26184310566753,6000.0,5.13837488248398,OB800.mat
-0.0013638321621386733,0.8515695662538441,0.8515706583765827,-0.10334838458751795,4.564396012522997,4.786025982450001,-5.176820377169999,9.96284635962,5.620233547699218,1.4153863816106094,7.954802024893897,9.913447605905088,22.870443836649414,960.6563163300852,4.603469482746542,29.70803680996069,9.267180818253253,5900.0,395.52944401498576,38.519002032963165,5800.0,4.668391561042931,OB800.mat
0.005815340070761723,0.855983992459446,0.8560037462108163,-0.04536796716606113,4.339509346392238,4.786025982450001,-5.176820377169999,9.96284635962,5.591127379559048,1.4035404520463257,7.847373449764063,9.73008320494069,23.426088720653688,950.5394963375325,4.148358778593745,22.00223116933616,9.282304501033881,5900.0,340.35403450982255,38.72106828440391,6000.0,4.700985235537641,OB800.mat
0.005113691939560545,0.730685585129095,0.7307034789575731,0.007979447575205035,1.9175519147335223,3.35453734275,-3.30783184079,6.66236918354,4.590832587154254,1.3289631362358685,6.101047272966692,7.37307952883892,21.26717317253844,640.2147019571753,3.688543751331897,18.264181791977514,9.356817679262083,6050.0,354.45573929772445,33.05309904846918,6000.0,5.038163860012268,OB800.mat
0.0005285816997802721,0.7003686608040511,0.7003688602694107,-0.0587737818353821,2.5387146934601574,4.06870879914,-3.45213901506,7.520847814200001,5.809379928126847,1.3342196441756606,7.750988820597694,9.3412939537067,20.797504916809142,571.1074599417664,3.809956157341806,21.12965902346918,9.396771105940948,6075.0,354.3603723100438,31.680335710128876,6000.0,5.180206621309725,OB800.mat
-0.0023175747184179616,0.8116347786345457,0.8116380874760151,-0.006691728486614219,2.194237125926742,4.06870879914,-3.69240305313,7.76111185227,5.012959423562319,1.3622280659798836,6.828794020403343,8.395476933133542,22.701376219744976,832.5025914698401,3.9460352005474553,19.470959123088722,9.31600137367337,6100.0,405.5599856629158,36.7131457892162,6000.0,4.814378186308083,OB800.mat
